Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.894035811070353,2.9748270511627197,11.71875,37.63999938964844,149.564227104187
1,2.2796779829077423,5.170256614685059,13.671875
2,2.1965264682658017,2.200150489807129,20.703125
3,2.1767146070487797,2.2027587890625,21.875
4,2.1277599139139056,2.107818603515625,21.09375
5,2.1457910984754562,2.129411220550537,26.953125
6,2.0979501926340163,2.016489028930664,20.703125
7,2.094047870952636,2.0834269523620605,23.046875
8,2.0240385606884956,2.4965195655822754,25.0
9,2.023098647594452,1.9423946142196655,28.90625
10,2.0088111432269216,2.402700424194336,20.3125
11,1.9611529130488634,1.864717721939087,23.828125
12,1.9567162306047976,1.9400136470794678,29.6875
13,1.9042777460999787,1.850330114364624,27.734375
14,1.8967904355376959,2.1902735233306885,30.46875
15,1.8725689686834812,1.964941143989563,28.515625
16,1.8473399390932173,1.7131669521331787,33.59375
17,1.7876405697315931,1.829972267150879,31.640625
18,1.8113751464989036,1.8218317031860352,32.03125
19,1.7630522622494027,1.6823686361312866,36.71875
20,1.7468006890267134,1.7601290941238403,35.546875
21,1.7524679030757397,1.6713123321533203,35.9375
22,1.728761607548222,1.8160086870193481,33.59375
23,1.6829548261594027,1.6745986938476562,36.328125
24,1.636128371115774,1.81157648563385,37.890625
25,1.6522328606806695,1.6413919925689697,40.234375
26,1.6262143056374043,1.6838476657867432,37.5
27,1.6093688639812171,1.787041187286377,34.375
28,1.573358265683055,1.7307393550872803,36.71875
29,1.5084083890542388,1.6745705604553223,35.546875
30,1.573289580643177,1.6619362831115723,37.5
31,1.4814025774830952,1.7276278734207153,37.5
