Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.4922789386473596,2.185793876647949,18.75,51.010000705718994,114.6641788482666
1,2.0943068801425397,2.02677059173584,24.4140625
2,2.0016455557197332,2.0739903450012207,25.5859375
3,1.9375136690214276,1.9120702743530273,27.734375
4,1.8626239891164005,2.108632802963257,23.4375
5,1.8189933355897665,1.8410395383834839,30.46875
6,1.7790658604353666,1.8091932535171509,31.4453125
7,1.7397204246371984,1.7499033212661743,36.9140625
8,1.6945878062397242,1.5882771015167236,40.4296875
9,1.6309417530428618,1.6529269218444824,40.0390625
10,1.5793727168347687,1.7141231298446655,37.5
11,1.5358176741283387,1.627767562866211,41.796875
12,1.5033898567780852,1.5796160697937012,41.015625
13,1.4740343182347715,1.5141533613204956,44.140625
14,1.4355972772464156,1.742283582687378,38.0859375
15,1.4204005601350218,1.6145708560943604,41.40625
16,1.3830985897220671,1.579770803451538,42.96875
17,1.3471515290439129,1.4268797636032104,50.0
18,1.2952361782081425,1.4704355001449585,47.265625
19,1.2913787171710283,1.444441556930542,48.6328125
20,1.2316870423965156,1.4463775157928467,51.5625
21,1.2121957372874022,1.4715702533721924,46.484375
22,1.1781223580474034,1.590262532234192,43.9453125
23,1.1448195475386456,1.6084568500518799,46.875
