Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.799935169517994,2.105813980102539,20.8984375,44.359999895095825,45.52402091026306
1,2.084286391735077,1.9004791975021362,28.125
2,1.951027199625969,1.873917818069458,28.515625
3,1.8755375035107136,1.7651281356811523,33.984375
4,1.8166431970894337,1.9372899532318115,25.78125
5,1.741364672780037,1.6998398303985596,35.7421875
6,1.696866799145937,1.7635886669158936,35.3515625
7,1.627597849816084,1.6320561170578003,36.5234375
8,1.6390075758099556,1.568660020828247,41.6015625
9,1.5588908530771732,1.6441127061843872,39.453125
10,1.525775633752346,1.871770977973938,35.546875
11,1.4639091826975346,1.5394824743270874,42.7734375
12,1.4495814889669418,1.6416844129562378,38.4765625
13,1.399778552353382,1.618185043334961,40.4296875
14,1.3588331900537014,1.5924192667007446,43.359375
15,1.3695208095014095,1.7701778411865234,38.671875
16,1.2738995403051376,1.737510323524475,42.96875
17,1.2842155694961548,1.849692940711975,42.1875
