Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,1.9063711008056998,1.7156496345996857,38.36669921875,81.34999871253967,287.3361210823059
1,1.410138662904501,1.4282148778438568,48.8525390625
2,1.1783436238765717,1.2758647799491882,55.029296875
3,0.974717122502625,1.2153404355049133,57.71484375
4,0.8445376753807068,0.8830222338438034,68.83544921875
5,0.7176705324091017,0.9897664338350296,67.138671875
6,0.6419850788079202,0.672462671995163,77.01416015625
7,0.5791641259565949,0.7546637654304504,74.18212890625
8,0.528206602204591,0.8681576251983643,70.8251953125
9,0.4879340436309576,0.8718348741531372,72.03369140625
10,0.4485777663066983,0.5436686724424362,81.48193359375
11,0.4167137867771089,0.7587695419788361,75.74462890625
12,0.3854328920133412,0.5705775022506714,80.908203125
13,0.3601504829712212,0.6200458854436874,79.13818359375
14,0.32611469156108797,0.6697973310947418,77.38037109375
15,0.3135930582648143,0.654115304350853,80.01708984375
16,0.29576179943978786,0.573972150683403,81.8603515625
