Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.2986696716398,2.2952263355255127,12.890625,88.94999623298645,119.00180435180664
1,2.2804041104391217,2.2764599323272705,11.71875
2,2.233147938735783,2.2442879676818848,32.03125
3,2.186240842100233,2.160338878631592,51.5625
4,2.0832489281892776,2.004758358001709,55.078125
5,1.9601650540716946,1.881345510482788,69.140625
6,1.8387843477539718,1.7777992486953735,78.90625
7,1.7614394128322601,1.7293591499328613,78.90625
8,1.7092252797447145,1.705257534980774,78.125
9,1.6842905436642468,1.6788994073867798,82.03125
10,1.6681925472803414,1.6644951105117798,83.203125
11,1.6558086439035833,1.6690325736999512,81.640625
12,1.6427240325137973,1.661739706993103,82.8125
13,1.6361735239624977,1.6553895473480225,83.203125
14,1.6288496479392052,1.6449850797653198,83.59375
15,1.6181897982023656,1.6464083194732666,83.59375
16,1.6137946951203048,1.6469687223434448,82.421875
17,1.6128762806765735,1.6453032493591309,83.984375
18,1.6085728048346937,1.6499427556991577,82.03125
19,1.6026192540302873,1.6448943614959717,82.421875
20,1.6055321847088635,1.6358743906021118,83.984375
21,1.5985391340218484,1.6489497423171997,82.8125
22,1.597255485597998,1.6351826190948486,84.375
23,1.5943240001797676,1.6352616548538208,83.59375
24,1.5912354942411184,1.6319305896759033,83.984375
25,1.5891651483252645,1.625635027885437,84.765625
26,1.5816542734391987,1.6149590015411377,87.109375
27,1.5675221686251462,1.6047919988632202,87.890625
28,1.5556857520714402,1.6098363399505615,86.71875
29,1.5454005650244653,1.6012988090515137,87.890625
30,1.5391926509328187,1.6024113893508911,87.5
31,1.537810891866684,1.6002815961837769,87.5
32,1.531180857680738,1.5988099575042725,87.5
33,1.5231940997764468,1.5953720808029175,87.890625
34,1.5190317337401211,1.5969314575195312,87.5
35,1.515947587788105,1.5932562351226807,88.28125
36,1.5134103042073548,1.5952160358428955,87.5
37,1.5102519690990448,1.5995523929595947,87.109375
38,1.5082723824307323,1.6019421815872192,86.71875
39,1.5050457040779293,1.5932475328445435,88.28125
40,1.5030577355064452,1.5984032154083252,86.71875
41,1.4986900216899812,1.5927573442459106,87.890625
42,1.501029004342854,1.5933140516281128,87.5
43,1.4987946501933038,1.595668077468872,87.109375
44,1.4984899288974702,1.5904439687728882,87.109375
45,1.4947357675991952,1.5919411182403564,87.109375
46,1.4953124704770744,1.592674732208252,87.5
47,1.4932925342582166,1.5911009311676025,87.890625
48,1.493854648899287,1.5916732549667358,87.890625
49,1.4926702557131648,1.589119553565979,87.890625
50,1.491739094723016,1.5896662473678589,87.890625
51,1.4919103886932135,1.5884000062942505,87.5
52,1.491040555294603,1.5894758701324463,87.5
53,1.4902497604489326,1.5907810926437378,87.890625
54,1.489253846462816,1.5891203880310059,87.5
55,1.4890962759964168,1.5877883434295654,87.890625
56,1.488245761487633,1.58927321434021,87.109375
57,1.4868865846656263,1.586079478263855,87.5
58,1.4886546125635505,1.5842046737670898,87.5
59,1.4863235098309815,1.5847500562667847,87.890625
60,1.4893071628175676,1.5818214416503906,87.890625
61,1.486420817207545,1.585072636604309,87.890625
62,1.4853346818126738,1.5841846466064453,88.28125
63,1.484746413771063,1.5856330394744873,87.890625
64,1.485883304849267,1.5842280387878418,88.28125
65,1.4862283924594522,1.58352530002594,87.890625
66,1.4842478092759848,1.5825237035751343,87.890625
