Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.302626997232437,2.303340435028076,8.59375,88.58999609947205,553.4425349235535
1,2.301740676164627,2.303008794784546,8.984375
2,2.301799863576889,2.3026795387268066,8.984375
3,2.3012033700942993,2.3023462295532227,9.375
4,2.301281988620758,2.302009105682373,10.546875
5,2.3010738492012024,2.3016605377197266,10.9375
6,2.3006328344345093,2.301314115524292,11.71875
7,2.2999565601348877,2.3009650707244873,12.5
8,2.2993626594543457,2.300605535507202,12.5
9,2.2990859150886536,2.3002419471740723,15.234375
10,2.298843264579773,2.2998783588409424,16.796875
11,2.298349827528,2.299504041671753,17.578125
12,2.298333376646042,2.299128770828247,17.96875
13,2.2975593507289886,2.2987403869628906,19.53125
14,2.2973217964172363,2.298341751098633,20.3125
15,2.297346532344818,2.2979438304901123,20.3125
16,2.2956612706184387,2.297538995742798,21.484375
17,2.296111762523651,2.297124147415161,23.046875
18,2.2953681647777557,2.2966976165771484,23.4375
19,2.2951658070087433,2.296264410018921,23.046875
20,2.2944778203964233,2.2958152294158936,26.171875
21,2.293764740228653,2.2953619956970215,28.125
22,2.293683409690857,2.294893741607666,29.6875
23,2.2932239174842834,2.2944211959838867,31.640625
24,2.292925238609314,2.293935775756836,31.640625
25,2.2922374606132507,2.293440818786621,30.859375
26,2.2919091284275055,2.292924165725708,31.640625
27,2.2911606431007385,2.292405843734741,31.640625
28,2.2904300689697266,2.2918527126312256,32.421875
29,2.2901045978069305,2.291292428970337,33.59375
30,2.289213478565216,2.290708541870117,35.15625
31,2.2884605824947357,2.2901036739349365,35.546875
32,2.2883925437927246,2.2894742488861084,36.328125
33,2.2877432107925415,2.2888267040252686,36.71875
34,2.2866016924381256,2.288142204284668,37.109375
35,2.2862556278705597,2.2874367237091064,37.5
36,2.28503480553627,2.2866930961608887,36.71875
37,2.284053683280945,2.285895824432373,36.328125
38,2.2836687862873077,2.2850773334503174,36.328125
39,2.282861143350601,2.2842109203338623,37.5
40,2.281951457262039,2.283295154571533,37.5
41,2.281018912792206,2.282329797744751,37.5
42,2.279355525970459,2.281317710876465,37.5
43,2.2785823047161102,2.280235528945923,36.71875
44,2.2767507135868073,2.279036283493042,36.328125
45,2.275942474603653,2.277791738510132,35.9375
46,2.273884028196335,2.276432991027832,35.9375
47,2.2739314138889313,2.275031805038452,35.9375
48,2.2716701328754425,2.2734992504119873,35.15625
49,2.2703031599521637,2.271851062774658,34.375
50,2.268552005290985,2.270071029663086,33.984375
51,2.266515016555786,2.2681596279144287,33.59375
52,2.2644732892513275,2.2661142349243164,33.984375
53,2.2623151242733,2.263901948928833,34.765625
54,2.2595314979553223,2.261610984802246,34.765625
55,2.2567636966705322,2.25921893119812,35.15625
56,2.255429744720459,2.256721019744873,35.15625
57,2.252539485692978,2.2540996074676514,34.375
58,2.2506956458091736,2.251513957977295,34.765625
59,2.2471287548542023,2.2488489151000977,35.15625
60,2.245232343673706,2.24623441696167,35.15625
61,2.243330627679825,2.243663787841797,35.546875
62,2.2405229210853577,2.241110324859619,35.9375
63,2.2380402982234955,2.2385966777801514,35.9375
64,2.2355149388313293,2.2360992431640625,35.9375
65,2.2340071201324463,2.2337052822113037,35.546875
66,2.231139123439789,2.2313969135284424,35.546875
67,2.2292330861091614,2.22906756401062,35.9375
68,2.2278748154640198,2.2267839908599854,36.328125
69,2.226817011833191,2.2245752811431885,36.328125
70,2.2228859066963196,2.2223918437957764,36.328125
71,2.222190707921982,2.2201852798461914,36.71875
72,2.2215387523174286,2.217980146408081,37.109375
73,2.2192651331424713,2.215823173522949,37.890625
74,2.215804845094681,2.213609218597412,38.671875
75,2.214236259460449,2.2113211154937744,38.671875
76,2.2132085263729095,2.2091054916381836,39.0625
77,2.211104840040207,2.2068488597869873,40.234375
78,2.2063574492931366,2.2045583724975586,40.234375
79,2.20480814576149,2.2021846771240234,40.234375
80,2.2020941972732544,2.199740171432495,40.625
81,2.1994683146476746,2.1971633434295654,41.015625
82,2.197911351919174,2.194523572921753,41.40625
83,2.1932721734046936,2.191753625869751,41.796875
84,2.1913341879844666,2.1888880729675293,42.578125
85,2.187536835670471,2.185986042022705,42.578125
86,2.1850852370262146,2.182905673980713,42.578125
87,2.1804589927196503,2.1796720027923584,42.96875
88,2.179681569337845,2.1763432025909424,42.96875
89,2.175503969192505,2.1728410720825195,42.96875
90,2.170521557331085,2.1692440509796143,42.96875
91,2.167590379714966,2.165445327758789,42.96875
92,2.1646487414836884,2.1615383625030518,42.96875
93,2.159374177455902,2.1573550701141357,42.96875
94,2.155545175075531,2.153108835220337,42.96875
95,2.153506726026535,2.148851156234741,42.96875
96,2.1476860344409943,2.1442761421203613,42.96875
97,2.1424657702445984,2.1397879123687744,42.96875
98,2.1383764147758484,2.1351094245910645,42.96875
99,2.132564425468445,2.1302990913391113,42.96875
100,2.1292331218719482,2.1255877017974854,42.96875
101,2.124769151210785,2.1209053993225098,43.359375
102,2.1203646659851074,2.1162025928497314,43.359375
103,2.117911070585251,2.111511468887329,43.359375
104,2.110742926597595,2.106837749481201,43.359375
105,2.1118339002132416,2.102430582046509,43.359375
106,2.10285347700119,2.098238945007324,43.359375
107,2.102055549621582,2.094050645828247,43.359375
108,2.0947621762752533,2.090001106262207,43.359375
109,2.0928185880184174,2.0862441062927246,43.359375
110,2.0914658904075623,2.082502841949463,43.359375
111,2.0842507779598236,2.078941822052002,43.359375
112,2.0836459696292877,2.075563669204712,43.359375
113,2.079026907682419,2.072298288345337,43.359375
114,2.0771726071834564,2.0693068504333496,43.359375
115,2.075986474752426,2.0664234161376953,43.359375
116,2.0715319216251373,2.0637967586517334,43.359375
117,2.0687290132045746,2.061188220977783,43.359375
118,2.0702869296073914,2.0585737228393555,43.359375
119,2.063233882188797,2.0562469959259033,43.359375
120,2.0619726479053497,2.0539820194244385,43.359375
121,2.0597371459007263,2.0517334938049316,43.359375
122,2.056467205286026,2.049492597579956,43.359375
123,2.0571055710315704,2.047377824783325,43.359375
124,2.0523892641067505,2.0453925132751465,43.359375
125,2.0540323853492737,2.043571710586548,43.359375
126,2.0509826242923737,2.0415570735931396,43.359375
127,2.0492580235004425,2.0396597385406494,43.359375
128,2.0470063388347626,2.037776470184326,43.359375
129,2.043583393096924,2.0360279083251953,43.359375
130,2.044956162571907,2.034243106842041,43.359375
131,2.0427849739789963,2.032444477081299,43.359375
132,2.040687695145607,2.030663013458252,43.359375
133,2.037994399666786,2.0289580821990967,43.359375
134,2.0394894033670425,2.027359962463379,43.75
135,2.034437343478203,2.0254971981048584,43.75
136,2.033671647310257,2.0235745906829834,43.75
137,2.0342227816581726,2.021752119064331,44.53125
138,2.0304995477199554,2.019763946533203,44.53125
139,2.0282265841960907,2.0179240703582764,44.53125
140,2.0269030928611755,2.0159411430358887,44.921875
141,2.0251694917678833,2.014044761657715,45.3125
142,2.023152768611908,2.011928081512451,45.3125
143,2.0204512625932693,2.009857416152954,46.09375
144,2.020591303706169,2.007882833480835,46.09375
145,2.0161934047937393,2.0058846473693848,46.09375
146,2.012160211801529,2.0036351680755615,46.484375
147,2.0124319344758987,2.0012664794921875,47.65625
148,2.010701611638069,1.9991912841796875,48.4375
149,2.007780134677887,1.996970772743225,48.4375
150,2.004937395453453,1.9949531555175781,48.828125
151,2.004515588283539,1.9925227165222168,49.21875
152,2.0004637241363525,1.990220069885254,49.21875
