Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.3016345761716366,2.2990570068359375,13.232421875,94.67999935150146,474.11362957954407
1,2.2969338074326515,2.2936261892318726,30.0537109375
2,2.2910319212824106,2.286495327949524,46.2646484375
3,2.2831561639904976,2.2760194540023804,52.783203125
4,2.2705772798508406,2.258054733276367,52.8076171875
5,2.245789809152484,2.219251871109009,46.6552734375
6,2.194237282499671,2.1456393003463745,45.556640625
7,2.116499124094844,2.0561352968215942,48.3154296875
8,2.035719241015613,1.9745229482650757,57.763671875
9,1.961526901461184,1.905868947505951,64.0869140625
10,1.9047824079170823,1.8572459816932678,69.921875
11,1.8646477302536368,1.823843240737915,71.8017578125
12,1.8368898341432214,1.7992812395095825,72.4365234375
13,1.8153872825205326,1.7809932231903076,73.1689453125
14,1.7988268621265888,1.7665191292762756,73.779296875
15,1.7852346142753959,1.75548255443573,74.2919921875
16,1.7751480005681515,1.7466074228286743,74.658203125
17,1.7657644608989358,1.7371938228607178,75.09765625
18,1.7527299178764224,1.7123923897743225,79.19921875
19,1.72466504201293,1.6947057843208313,81.34765625
20,1.7117329128086567,1.6841182112693787,81.7138671875
21,1.7006965223699808,1.676511287689209,82.03125
22,1.692460727877915,1.669543445110321,82.177734375
23,1.684427248314023,1.6638287901878357,82.51953125
24,1.6818322632461786,1.6594305038452148,82.470703125
25,1.6759981978684664,1.6556777954101562,82.6171875
26,1.6708563473075628,1.65237158536911,82.7392578125
27,1.667253164574504,1.649553894996643,82.8369140625
28,1.663623359054327,1.6468548774719238,83.10546875
29,1.662677134387195,1.6445547342300415,83.154296875
30,1.6589352916926146,1.6424435377120972,83.4228515625
31,1.6584527529776096,1.6408317685127258,83.5693359375
32,1.6557826902717352,1.6387827396392822,83.8134765625
33,1.6535016354173422,1.6379647850990295,83.8134765625
34,1.6504355184733868,1.6358853578567505,83.935546875
35,1.6505484776571393,1.635033130645752,83.935546875
36,1.6478327065706253,1.6340336203575134,83.984375
37,1.647145084105432,1.6329251527786255,84.033203125
38,1.6453773193061352,1.6321769952774048,84.033203125
39,1.6429238757118583,1.630938708782196,84.1796875
40,1.6431521056219935,1.6295433044433594,84.27734375
41,1.6422631544992328,1.6288039088249207,84.27734375
42,1.6409060237929225,1.628467619419098,84.27734375
43,1.6395516842603683,1.6272277235984802,84.375
44,1.637918621301651,1.626348614692688,84.4482421875
45,1.6383176920935512,1.6259633302688599,84.3994140625
46,1.6377060022205114,1.625335693359375,84.4482421875
47,1.635913827456534,1.6242802143096924,84.4482421875
48,1.6353808213025331,1.623663604259491,84.521484375
49,1.6334626786410809,1.6229905486106873,84.4482421875
50,1.6323575004935265,1.6218483448028564,84.4970703125
51,1.6313117519021034,1.6197372078895569,84.47265625
52,1.6259420067071915,1.6047921776771545,86.8896484375
53,1.6089701354503632,1.590537190437317,89.6728515625
54,1.6033495236188173,1.584629774093628,90.0146484375
55,1.5961982551962137,1.5806310176849365,90.4052734375
56,1.5944691458716989,1.5770366787910461,90.478515625
57,1.5915709985420108,1.574415683746338,90.6494140625
58,1.5865990137681365,1.571491777896881,90.7958984375
59,1.584383687004447,1.5694412589073181,91.11328125
60,1.5824284832924604,1.5675979256629944,91.1376953125
61,1.578958704136312,1.5655775666236877,91.30859375
62,1.578577539883554,1.5645318031311035,91.30859375
63,1.5754573633894324,1.5629984140396118,91.40625
64,1.5763490479439497,1.5613596439361572,91.5771484375
65,1.5735319694504142,1.5602115392684937,91.69921875
66,1.5702918423339725,1.5589640140533447,91.69921875
67,1.570240248925984,1.558084785938263,91.7724609375
68,1.5693653272464871,1.5570862889289856,91.69921875
69,1.5674240868538618,1.5566615462303162,91.748046875
70,1.5667173117399216,1.5550673604011536,91.9189453125
71,1.564439040608704,1.5543926358222961,91.9677734375
72,1.565172366797924,1.5536356568336487,91.9921875
73,1.5629080273211002,1.552417516708374,92.0654296875
74,1.5625194078311324,1.5519352555274963,92.0654296875
75,1.5617073737084866,1.5511130094528198,92.2119140625
76,1.5601127669215202,1.550636112689972,92.236328125
77,1.5588350761681795,1.550117552280426,92.2607421875
78,1.5584381399676204,1.549700915813446,92.2119140625
79,1.5586158279329538,1.5491247177124023,92.333984375
80,1.5573224909603596,1.5481200218200684,92.3828125
81,1.5563723323866725,1.5478065609931946,92.4072265625
82,1.5555125586688519,1.547228991985321,92.48046875
83,1.5552798798307776,1.5465245246887207,92.48046875
84,1.5545723056420684,1.5458468794822693,92.578125
85,1.5543052665889263,1.5452725887298584,92.6513671875
86,1.5532742226496339,1.545052170753479,92.7001953125
87,1.5511554284021258,1.5443310141563416,92.7978515625
88,1.5517487982288003,1.544170618057251,92.7001953125
89,1.5507394839078188,1.543231189250946,92.7490234375
90,1.55006024800241,1.5430457592010498,92.7734375
91,1.549450215883553,1.5430585741996765,92.7978515625
92,1.549522751942277,1.542115032672882,92.8955078125
93,1.5498988088220358,1.5419564247131348,92.7490234375
94,1.5486348317936063,1.5417856574058533,92.9443359375
95,1.5488733379170299,1.541255235671997,92.96875
96,1.5462021874263883,1.5406994223594666,93.0419921875
97,1.5459605436772108,1.540255844593048,92.9931640625
98,1.545674075372517,1.5401813983917236,92.96875
99,1.5449390793219209,1.5394993424415588,93.115234375
100,1.5444043660536408,1.5394002795219421,93.0908203125
101,1.5448401803150773,1.53877192735672,93.212890625
102,1.542600047774613,1.538333535194397,93.2373046875
103,1.5438855905085802,1.5380597114562988,93.2373046875
104,1.5413630222901702,1.537988543510437,93.1884765625
105,1.5418957630172372,1.5373754501342773,93.26171875
106,1.5423714071512222,1.5370368957519531,93.359375
107,1.541270649060607,1.5366138219833374,93.408203125
108,1.5403650552034378,1.53609699010849,93.408203125
109,1.5393453491851687,1.5357218384742737,93.5302734375
110,1.540610616095364,1.5356782674789429,93.45703125
111,1.5395727148279548,1.5354456901550293,93.505859375
112,1.5387279111891985,1.5353056192398071,93.4326171875
113,1.5388254383578897,1.5350826978683472,93.505859375
114,1.5379221383482218,1.5345120429992676,93.45703125
115,1.5372756756842136,1.5345489978790283,93.505859375
116,1.5375317903235555,1.534093976020813,93.603515625
117,1.536897161975503,1.5337150692939758,93.505859375
118,1.5358803365379572,1.5337966084480286,93.5546875
119,1.5360071258619428,1.533026397228241,93.65234375
120,1.5354364877566695,1.5328808426856995,93.701171875
121,1.534176243469119,1.5324274897575378,93.75
122,1.5333557892590761,1.5324031114578247,93.6767578125
123,1.5337334601208568,1.5319777131080627,93.75
124,1.5348081840202212,1.5318955779075623,93.6279296875
125,1.5332017811015248,1.5313970446586609,93.7744140625
126,1.5327624967321754,1.5311249494552612,93.7744140625
127,1.5322364643216133,1.5308679938316345,93.798828125
128,1.5321066686883569,1.5305121541023254,93.798828125
129,1.5310858897864819,1.5303592085838318,93.7744140625
130,1.5316212428733706,1.5299537181854248,93.84765625
131,1.529907500371337,1.5299625992774963,93.798828125
132,1.531258713454008,1.5298139452934265,93.84765625
133,1.5293089607730508,1.5295130014419556,93.84765625
134,1.5298092477023602,1.529624104499817,93.84765625
135,1.5303367683663964,1.5287761688232422,93.9697265625
136,1.5284596141427755,1.528595745563507,93.9453125
137,1.5281740659847856,1.5286099910736084,93.8232421875
138,1.5286850752308965,1.5283418893814087,93.994140625
139,1.5287644676864147,1.5280717015266418,93.9697265625
140,1.5273292670026422,1.527906596660614,94.091796875
141,1.5275202104821801,1.5277774333953857,93.994140625
142,1.5265583405271173,1.527624249458313,93.994140625
