Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.3023464381694794,2.3020501136779785,10.9375,90.75999855995178,1102.7246265411377
1,2.3020689487457275,2.301776885986328,11.03515625
2,2.301746189594269,2.3015005588531494,11.23046875
3,2.301432102918625,2.3012192249298096,11.42578125
4,2.3011908531188965,2.300938129425049,11.81640625
5,2.3008919954299927,2.300652027130127,12.109375
6,2.300643116235733,2.3003647327423096,12.109375
7,2.3003824651241302,2.300074577331543,12.20703125
8,2.2999435663223267,2.299779176712036,12.3046875
9,2.2997718453407288,2.299480676651001,13.18359375
10,2.299284666776657,2.2991783618927,14.0625
11,2.2990055680274963,2.298872232437134,14.74609375
12,2.298727571964264,2.2985596656799316,15.52734375
13,2.2984887957572937,2.298243284225464,16.40625
14,2.2982497811317444,2.297924518585205,16.9921875
15,2.2981429994106293,2.2976014614105225,17.48046875
16,2.2975733280181885,2.297271490097046,18.45703125
17,2.2968852519989014,2.2969353199005127,19.3359375
18,2.2968643605709076,2.29659366607666,20.01953125
19,2.296529144048691,2.2962474822998047,20.8984375
20,2.2961080074310303,2.295891761779785,21.97265625
21,2.2955188155174255,2.29552960395813,22.65625
22,2.295412838459015,2.2951607704162598,23.14453125
23,2.2950823307037354,2.294787883758545,24.12109375
24,2.294763833284378,2.294403314590454,24.8046875
25,2.2943665981292725,2.2940127849578857,25.5859375
26,2.293871581554413,2.2936105728149414,26.46484375
27,2.2936136722564697,2.293199300765991,27.1484375
28,2.293111115694046,2.292778730392456,27.5390625
29,2.292706310749054,2.2923495769500732,28.02734375
30,2.292302042245865,2.2919061183929443,28.61328125
31,2.2917653024196625,2.291454792022705,29.1015625
32,2.2911180555820465,2.2909867763519287,29.39453125
33,2.2911247611045837,2.290513753890991,29.4921875
34,2.2903787195682526,2.2900218963623047,30.2734375
35,2.289985418319702,2.289515495300293,30.56640625
36,2.289003998041153,2.288985252380371,31.0546875
37,2.2885830402374268,2.2884366512298584,31.15234375
38,2.2879020273685455,2.2878663539886475,31.4453125
39,2.2876664102077484,2.287287712097168,31.93359375
40,2.2869997024536133,2.28667950630188,32.12890625
41,2.286666989326477,2.2860500812530518,32.12890625
42,2.28565976023674,2.2853870391845703,31.93359375
43,2.2851356267929077,2.2847089767456055,32.6171875
44,2.2841274738311768,2.2839882373809814,32.51953125
45,2.2835619151592255,2.283237934112549,32.6171875
46,2.282958209514618,2.2824528217315674,32.421875
47,2.282055079936981,2.2816288471221924,32.421875
48,2.2807127237319946,2.280747413635254,32.421875
49,2.2800422608852386,2.2798268795013428,32.421875
50,2.2789801359176636,2.2788500785827637,32.2265625
51,2.2779716849327087,2.2778103351593018,31.8359375
52,2.277005672454834,2.276716709136963,31.4453125
53,2.27620729804039,2.2755727767944336,30.95703125
54,2.2745155692100525,2.2743589878082275,30.76171875
55,2.2733347713947296,2.2730555534362793,30.37109375
56,2.2717438340187073,2.2716681957244873,29.98046875
57,2.270189583301544,2.2701919078826904,29.4921875
58,2.2685598134994507,2.2686290740966797,28.80859375
59,2.2669807970523834,2.266993284225464,28.41796875
60,2.2649574875831604,2.2652587890625,28.3203125
61,2.2630990743637085,2.263453245162964,27.83203125
62,2.261431008577347,2.2616074085235596,27.5390625
63,2.2594169080257416,2.2597174644470215,26.7578125
64,2.257817953824997,2.257795810699463,26.26953125
65,2.2551204562187195,2.2558391094207764,25.87890625
66,2.2534050941467285,2.2538862228393555,25.68359375
67,2.250753790140152,2.2519266605377197,25.390625
68,2.2493335008621216,2.250014066696167,25.1953125
69,2.2474180161952972,2.2481558322906494,25.29296875
70,2.24510595202446,2.2463033199310303,25.5859375
71,2.243254065513611,2.2444889545440674,25.68359375
72,2.2408924400806427,2.242711305618286,25.9765625
73,2.2395192086696625,2.2409675121307373,26.3671875
74,2.237368404865265,2.239262580871582,26.5625
75,2.235522508621216,2.237562894821167,26.953125
76,2.2338490784168243,2.235851526260376,27.1484375
77,2.2312742471694946,2.2341623306274414,27.83203125
78,2.2300323247909546,2.232449769973755,28.41796875
79,2.2282547056674957,2.230726718902588,28.80859375
80,2.226703315973282,2.228989601135254,29.58984375
81,2.2247145771980286,2.2272069454193115,30.46875
82,2.2229442298412323,2.2254059314727783,31.4453125
83,2.2214035987854004,2.2235636711120605,32.421875
84,2.218329221010208,2.221652030944824,33.10546875
85,2.2175851464271545,2.2197160720825195,33.88671875
86,2.2153622210025787,2.2177250385284424,34.1796875
87,2.2127568423748016,2.2156319618225098,34.47265625
88,2.2113808691501617,2.213510274887085,34.765625
89,2.208931624889374,2.211298704147339,35.15625
90,2.2057287096977234,2.2089829444885254,35.64453125
91,2.204163372516632,2.206616163253784,35.7421875
92,2.2014464139938354,2.2041471004486084,35.83984375
93,2.197998583316803,2.201563596725464,36.42578125
94,2.196102112531662,2.198899745941162,36.5234375
95,2.1932953596115112,2.196166753768921,36.42578125
96,2.1907072365283966,2.193345308303833,36.42578125
97,2.1869511008262634,2.190429449081421,36.23046875
98,2.1839776635169983,2.1874470710754395,36.5234375
99,2.1823939979076385,2.1844546794891357,36.5234375
100,2.1780468821525574,2.1813836097717285,36.328125
101,2.1748281121253967,2.1782796382904053,36.328125
102,2.172213077545166,2.175175189971924,36.5234375
103,2.1685138940811157,2.172079563140869,36.62109375
104,2.1664011478424072,2.1690149307250977,36.62109375
105,2.162400245666504,2.16595458984375,36.9140625
106,2.159933239221573,2.1629207134246826,37.3046875
107,2.156684160232544,2.1598925590515137,37.6953125
108,2.1532121002674103,2.1568405628204346,38.4765625
109,2.1507876217365265,2.153869390487671,38.76953125
110,2.1474168598651886,2.150862216949463,39.453125
111,2.1444377303123474,2.1478445529937744,40.33203125
112,2.1422127187252045,2.144839286804199,40.8203125
