Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.3021200336515903,2.301196336746216,13.80615234375,84.81000065803528,322.51420378685
1,2.3002596460282803,2.299185276031494,19.970703125
2,2.298239726573229,2.2970245480537415,26.62353515625
3,2.295961160212755,2.2946422696113586,33.4228515625
4,2.293592471629381,2.2919525504112244,39.36767578125
5,2.2908865809440613,2.2888250946998596,44.482421875
6,2.2875217236578465,2.2850534915924072,47.900390625
7,2.2836632393300533,2.2803698778152466,50.15869140625
8,2.2784426137804985,2.274203360080719,50.4150390625
9,2.2715692184865475,2.2655900716781616,49.12109375
10,2.261711109429598,2.2527354955673218,46.32568359375
11,2.2466279231011868,2.2339831590652466,43.1884765625
12,2.2264707162976265,2.2113112211227417,42.76123046875
13,2.2030588798224926,2.1845905780792236,44.775390625
14,2.173212341964245,2.1509512662887573,46.20361328125
15,2.1377243362367153,2.1133591532707214,47.3876953125
16,2.099111318588257,2.0745315551757812,48.14453125
17,2.0601208098232746,2.0353288650512695,48.08349609375
18,2.0238047502934933,2.002498894929886,48.20556640625
19,1.9939988404512405,1.9734826683998108,51.40380859375
20,1.9645807854831219,1.9404396712779999,59.6923828125
21,1.9330543596297503,1.906035453081131,65.93017578125
22,1.9019451141357422,1.8746021091938019,68.798828125
23,1.8749286085367203,1.8463382720947266,71.1669921875
24,1.8487045671790838,1.8194390833377838,75.15869140625
25,1.8250577729195356,1.7962285578250885,77.18505859375
26,1.8051827922463417,1.7770432829856873,77.79541015625
27,1.7880509160459042,1.7609853446483612,78.35693359375
28,1.7740304488688707,1.7472152709960938,78.94287109375
29,1.7624688688665628,1.735518753528595,79.33349609375
30,1.7506873402744532,1.725391000509262,79.62646484375
31,1.7423399966210127,1.716663271188736,79.9560546875
32,1.7341057900339365,1.709084540605545,80.2734375
33,1.7262268159538507,1.7022950947284698,80.76171875
34,1.718992706388235,1.6964798867702484,81.01806640625
35,1.7142269033938646,1.6910370588302612,81.298828125
36,1.709767984226346,1.686463087797165,81.50634765625
37,1.7038766723126173,1.6821929812431335,81.70166015625
38,1.700128111988306,1.6782418489456177,81.9580078125
39,1.696126826107502,1.6749196350574493,82.080078125
40,1.693912260234356,1.6718311607837677,82.21435546875
41,1.690891643986106,1.6690946221351624,82.275390625
42,1.687284603714943,1.6664140224456787,82.58056640625
43,1.684403344988823,1.6640920639038086,82.6904296875
44,1.6820729188621044,1.6618111431598663,82.7880859375
45,1.6792727578431368,1.6597449779510498,82.82470703125
46,1.6777038760483265,1.6579550802707672,82.92236328125
47,1.676047258079052,1.6562203764915466,82.958984375
48,1.6738997902721167,1.6545976996421814,82.99560546875
49,1.6717474590986967,1.6530593037605286,83.0810546875
50,1.6695083621889353,1.6516351103782654,83.04443359375
51,1.6682277042418718,1.6502815186977386,83.10546875
52,1.6678089331835508,1.6490668654441833,83.154296875
53,1.6667596343904734,1.6479045152664185,83.203125
54,1.6654409877955914,1.646742343902588,83.2275390625
55,1.6641765609383583,1.645689219236374,83.349609375
56,1.6620151419192553,1.644665688276291,83.3984375
57,1.6623626351356506,1.6437437236309052,83.4228515625
58,1.6597233768552542,1.6428002715110779,83.48388671875
59,1.6596957594156265,1.641898900270462,83.49609375
60,1.6580264065414667,1.6410278975963593,83.55712890625
61,1.6573243662714958,1.6402511894702911,83.6181640625
62,1.6559599749743938,1.6394947469234467,83.6181640625
63,1.6560607627034187,1.638798177242279,83.59375
64,1.6550616826862097,1.6380910575389862,83.67919921875
65,1.6538072805851698,1.6374006569385529,83.70361328125
66,1.6539842449128628,1.6367853283882141,83.80126953125
67,1.6519157346338034,1.6361272931098938,83.7646484375
68,1.651273438706994,1.6355042457580566,83.75244140625
69,1.6509096063673496,1.634913831949234,83.75244140625
70,1.649502769112587,1.6343279480934143,83.80126953125
71,1.6498656794428825,1.6337393522262573,83.837890625
72,1.6482662688940763,1.6331705152988434,83.837890625
73,1.6475574262440205,1.6326797902584076,83.88671875
74,1.64717504568398,1.6321490406990051,83.9111328125
75,1.6464524306356907,1.6316735744476318,83.92333984375
76,1.6458218898624182,1.6311968564987183,83.94775390625
77,1.6457090023905039,1.6306941211223602,83.92333984375
78,1.6452370174229145,1.630287081003189,84.0087890625
79,1.6447033397853374,1.6298927962779999,84.02099609375
80,1.6433585919439793,1.6294624209403992,84.08203125
81,1.6435510367155075,1.629063457250595,84.033203125
82,1.6424650102853775,1.628651738166809,84.09423828125
83,1.6427400540560484,1.62825408577919,84.08203125
84,1.6422964539378881,1.6279024481773376,84.08203125
85,1.6418995652347803,1.6274723708629608,84.130859375
86,1.6408910155296326,1.627055287361145,84.14306640625
87,1.6406767778098583,1.6266977488994598,84.19189453125
88,1.6404117457568645,1.6263677477836609,84.27734375
89,1.6398246102035046,1.6260160505771637,84.2529296875
90,1.6395338792353868,1.6257191002368927,84.2529296875
91,1.6385755874216557,1.625370442867279,84.28955078125
92,1.6376515235751867,1.6250487565994263,84.36279296875
93,1.6381669361144304,1.6247228980064392,84.36279296875
94,1.6373714823275805,1.6243985891342163,84.38720703125
95,1.6373783331364393,1.6240792572498322,84.43603515625
96,1.6366582829505205,1.6238372325897217,84.43603515625
97,1.6357254907488823,1.6234817504882812,84.46044921875
98,1.6362161748111248,1.6231756210327148,84.47265625
99,1.6353807784616947,1.6228772401809692,84.46044921875
