Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.8555305413901806,2.535423994064331,9.27734375,58.789998292922974,172.80036902427673
1,2.4261038210242987,2.5199265480041504,11.81640625
2,2.2609182437881827,2.1445231437683105,17.67578125
3,2.171869048848748,2.219060182571411,19.140625
4,2.121688329614699,2.342881917953491,19.62890625
5,2.060771754011512,2.123284339904785,23.6328125
6,2.0422750553116202,2.0354056358337402,22.75390625
7,2.021230559796095,2.0618274211883545,25.0
8,1.9941131714731455,2.165572166442871,20.703125
9,1.9717644359916449,1.8590744733810425,24.90234375
10,1.9078764580190182,2.1602141857147217,29.00390625
11,1.8783291783183813,2.0804238319396973,24.70703125
12,1.8646038575097919,2.077838182449341,24.51171875
13,1.8266886482015252,2.0213868618011475,27.34375
14,1.8108496153727174,1.7866510152816772,31.54296875
15,1.7710308404639363,2.3576314449310303,30.37109375
16,1.756521630100906,1.8034794330596924,29.6875
17,1.7325462363660336,2.3747174739837646,25.87890625
18,1.72541425190866,1.9848817586898804,30.17578125
19,1.6800639927387238,1.726094365119934,33.7890625
20,1.6429026033729315,1.686997413635254,35.7421875
21,1.6107751382514834,1.6343955993652344,36.23046875
22,1.6006514644250274,1.700440764427185,36.62109375
23,1.5974352778866887,1.6373114585876465,37.98828125
24,1.543489851988852,1.5062503814697266,41.015625
25,1.5387862855568528,1.5090906620025635,42.08984375
26,1.5062755420804024,1.5367074012756348,41.69921875
27,1.4975097300484776,1.5357940196990967,41.69921875
28,1.4701713835820556,1.5027719736099243,41.2109375
29,1.4394018715247512,1.6233099699020386,38.28125
30,1.4525280389934778,1.4165449142456055,46.19140625
31,1.4056485388427973,1.5063444375991821,43.26171875
32,1.3735376228578389,1.332998514175415,49.31640625
33,1.3669357257895172,1.4030580520629883,47.4609375
34,1.316337545402348,1.3536012172698975,50.29296875
35,1.3115470558404922,1.3645609617233276,51.3671875
36,1.303569727577269,1.340275526046753,51.66015625
37,1.2593136066570878,1.4095267057418823,49.90234375
38,1.2418063264340162,1.2632590532302856,54.6875
39,1.1980082797817886,1.2428289651870728,55.56640625
40,1.1669556628912687,1.1458220481872559,59.66796875
41,1.1681676735170186,1.3455795049667358,51.66015625
42,1.1200268804095685,1.2391769886016846,57.71484375
43,1.098083755467087,1.1562739610671997,58.59375
44,1.0644656871445477,1.171509027481079,62.20703125
45,1.0323229096829891,1.3166991472244263,55.95703125
46,1.0394866447895765,1.2092020511627197,57.2265625
