Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,3.662296697497368,2.3094282150268555,10.15625,57.58999586105347,127.57107782363892
1,2.569354370236397,3.0852019786834717,10.3515625
2,2.4338627010583878,2.3108177185058594,10.546875
3,2.4003172367811203,3.529576301574707,12.109375
4,2.379829093813896,2.309298038482666,13.96484375
5,2.309301942586899,2.2100813388824463,18.84765625
6,2.219080224633217,2.0497961044311523,20.8984375
7,2.0975760743021965,2.5745110511779785,11.328125
8,2.0640762224793434,2.3300013542175293,21.2890625
9,1.9658492505550385,2.1187944412231445,21.09375
10,1.9594579264521599,1.9364718198776245,23.73046875
11,1.9642077907919884,1.930031418800354,23.4375
12,1.9282667338848114,1.9040495157241821,26.07421875
13,1.8692837953567505,1.9655699729919434,27.44140625
14,1.8321908563375473,2.0192673206329346,23.4375
15,1.7668153420090675,2.2475268840789795,19.3359375
16,1.7838987112045288,2.1492645740509033,27.63671875
17,1.77593445032835,2.7972002029418945,28.90625
18,1.6801448836922646,1.7449610233306885,37.98828125
19,1.6872229352593422,1.726775050163269,32.8125
20,1.6290505602955818,1.640545129776001,38.0859375
21,1.5840091928839684,1.9269740581512451,37.01171875
22,1.5876059979200363,1.544198751449585,42.87109375
23,1.520166091620922,2.2897627353668213,28.3203125
24,1.4966964721679688,1.6861592531204224,39.94140625
25,1.4340215548872948,1.7436490058898926,36.71875
26,1.399529680609703,1.5645761489868164,41.6015625
27,1.3750058338046074,1.572183609008789,42.578125
28,1.397050566971302,1.420326590538025,47.4609375
29,1.2947090715169907,1.5533182621002197,42.28515625
30,1.3120484724640846,1.5790600776672363,45.21484375
31,1.335362747311592,1.900913119316101,44.921875
32,1.21529670804739,1.5007779598236084,44.7265625
33,1.1753908917307854,1.4034279584884644,48.33984375
34,1.16192976385355,1.4855079650878906,43.5546875
35,1.2064168527722359,1.388299584388733,49.21875
36,1.1115647442638874,1.4602282047271729,50.78125
37,1.0809658020734787,1.3446216583251953,53.02734375
38,1.0294164642691612,1.2683929204940796,54.19921875
39,1.0436061322689056,1.2255433797836304,57.32421875
40,0.9928689040243626,1.1928777694702148,57.12890625
41,0.9761050418019295,1.5573402643203735,51.953125
42,1.0442580915987492,1.3449149131774902,51.26953125
43,0.9183902107179165,1.204251766204834,57.6171875
44,0.8629344925284386,1.2075941562652588,58.3984375
45,0.8600413091480732,1.308524250984192,56.34765625
46,0.811004277318716,1.3989189863204956,53.80859375
