Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,4.547657877206802,2.9337408542633057,9.765625,45.26999890804291,105.41584753990173
1,2.903271406888962,3.781662702560425,13.0859375
2,2.641201972961426,2.3049392700195312,10.9375
3,2.4787304401397705,3.201819658279419,10.3515625
4,2.3695936799049377,2.307410717010498,11.5234375
5,2.3653970658779144,2.309603214263916,9.1796875
6,2.3960821628570557,2.273397207260132,14.2578125
7,2.4080609679222107,3.113640069961548,11.9140625
8,2.3652166724205017,2.3631763458251953,10.546875
9,2.3708481788635254,2.310809850692749,10.3515625
10,2.3500764071941376,2.2868828773498535,12.890625
11,2.3165690302848816,2.2783544063568115,11.5234375
12,2.2772845029830933,2.2453157901763916,16.6015625
13,2.218793123960495,2.0741825103759766,21.875
14,2.245331883430481,2.0713307857513428,21.875
15,2.11158350110054,1.9958449602127075,25.390625
16,2.0341024100780487,1.9754109382629395,24.4140625
17,2.0187911838293076,2.009875774383545,22.265625
18,2.027647852897644,2.309382438659668,18.359375
19,1.993223860859871,1.9636253118515015,20.703125
20,1.983198121190071,1.9484033584594727,24.8046875
21,1.9749886095523834,2.004681348800659,20.3125
22,1.9212042838335037,2.255645275115967,18.1640625
23,1.8952044546604156,2.109351634979248,21.6796875
24,1.898873895406723,1.86894953250885,30.2734375
25,1.845486581325531,1.7773293256759644,28.3203125
26,1.841550961136818,1.8356858491897583,27.9296875
27,1.831991732120514,2.0706980228424072,28.515625
28,1.818213701248169,1.7906073331832886,30.078125
29,1.7450765818357468,1.796021580696106,30.6640625
30,1.7256506085395813,1.7225804328918457,34.375
31,1.7180436700582504,1.7740038633346558,30.2734375
32,1.7081122994422913,1.6680448055267334,35.546875
33,1.6861069649457932,2.1595849990844727,22.265625
34,1.7521337121725082,1.7225133180618286,34.5703125
35,1.6676961332559586,1.944116234779358,33.203125
36,1.8445048332214355,2.047224521636963,25.1953125
37,1.6434266269207,1.9563651084899902,25.0
38,1.5597874820232391,1.6129430532455444,37.3046875
39,1.5975988507270813,2.1590609550476074,25.9765625
40,1.6625821739435196,1.735233187675476,36.9140625
41,1.5360101461410522,1.5717171430587769,41.2109375
42,1.4909491389989853,1.732804536819458,38.671875
43,1.4062555879354477,1.6236956119537354,42.1875
44,1.4160481691360474,1.6516317129135132,38.671875
45,1.4204692542552948,1.7452402114868164,42.7734375
46,1.3234880864620209,1.459930181503296,47.0703125
47,1.3805633038282394,1.745959758758545,40.234375
48,1.3464532792568207,1.5337730646133423,45.3125
49,1.2503232955932617,1.4553461074829102,46.6796875
50,1.2512755542993546,1.6491222381591797,40.625
51,1.225510761141777,1.9061689376831055,35.9375
52,1.1800701916217804,1.5204519033432007,47.4609375
53,1.175647720694542,1.7347418069839478,39.2578125
54,1.1691923141479492,1.732174038887024,38.8671875
55,1.159930668771267,1.5703893899917603,42.3828125
