Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,3.600951738655567,2.6429779529571533,10.546875,24.12000000476837,47.82717847824097
1,2.524592712521553,2.6383919715881348,8.59375
2,2.5088961496949196,2.462353467941284,11.71875
3,2.491600826382637,2.375227928161621,9.765625
4,2.4460611641407013,2.373835802078247,12.109375
5,2.435217186808586,2.964862823486328,12.5
6,2.4367790073156357,2.3220152854919434,10.15625
7,2.4565507918596268,2.908752202987671,7.421875
8,2.4160735085606575,2.62373423576355,14.0625
9,2.346940629184246,2.6007635593414307,12.890625
10,2.265559934079647,2.2180349826812744,19.140625
11,2.2430767938494682,2.804448127746582,19.921875
12,2.212501287460327,2.3489160537719727,20.3125
13,2.108019784092903,2.019291639328003,21.484375
14,2.175816733390093,2.0342376232147217,16.015625
15,2.1584329195320606,2.267573595046997,22.265625
16,2.100561197847128,2.1074612140655518,22.265625
17,2.0420462377369404,2.0437607765197754,21.484375
18,2.0808427557349205,1.9892816543579102,21.484375
19,2.060816291719675,2.2085649967193604,22.265625
20,2.0586616434156895,2.129138946533203,18.75
21,2.0239968486130238,1.992632269859314,22.265625
22,2.0029238127171993,1.8965002298355103,27.34375
23,1.9939600825309753,1.9742867946624756,22.265625
24,1.9503342434763908,2.0898003578186035,23.046875
25,1.9492968656122684,2.0956056118011475,19.921875
26,1.9489467814564705,2.122035503387451,24.21875
27,2.0058049485087395,2.0166237354278564,20.703125
28,1.958763238042593,1.9676642417907715,26.171875
