Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,3.816515475511551,2.305797576904297,8.59375,38.77999782562256,68.39236354827881
1,3.0839812755584717,2.5897209644317627,9.765625
2,2.589509040117264,2.320415496826172,10.83984375
3,2.353725492954254,2.302250385284424,10.9375
4,2.376699537038803,2.307933807373047,15.13671875
5,2.3037390410900116,2.2182083129882812,22.36328125
6,2.2231465876102448,2.1675384044647217,18.5546875
7,2.136594146490097,2.884831190109253,22.8515625
8,2.059508264064789,2.068345546722412,23.92578125
9,2.036463350057602,2.6039905548095703,22.265625
10,1.9554394036531448,2.1354730129241943,21.484375
11,1.9010162204504013,1.9958359003067017,23.4375
12,1.834679588675499,1.9537770748138428,28.3203125
13,1.8031440526247025,1.8378894329071045,31.15234375
14,1.7579148262739182,1.8277549743652344,32.91015625
15,1.7862514108419418,2.0300939083099365,26.953125
16,1.7552974373102188,1.8033250570297241,32.12890625
17,1.686170682311058,1.8777453899383545,33.30078125
18,1.699099063873291,1.6698089838027954,40.234375
19,1.562068372964859,1.882559895515442,33.88671875
20,1.6779270470142365,1.903293251991272,36.62109375
21,1.5591878145933151,1.9405936002731323,32.12890625
22,1.501678392291069,2.230398178100586,25.1953125
23,1.4909327924251556,2.089568853378296,30.6640625
24,1.4808078706264496,1.920630931854248,33.69140625
