Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,3.0006535947322845,2.3027024269104004,12.5,32.94000029563904,21.72554874420166
1,2.420994132757187,2.1353209018707275,14.0625
2,2.110323026776314,2.3298840522766113,17.578125
3,2.0249105095863342,2.1022658348083496,24.609375
4,1.8992638885974884,1.8332668542861938,28.90625
5,1.8478254526853561,1.7688630819320679,32.421875
6,1.8226663917303085,1.775042176246643,32.03125
7,1.7790876179933548,1.865486741065979,29.6875
8,1.6448586881160736,2.142106294631958,25.390625
9,1.6810957193374634,1.9177842140197754,33.59375
10,1.7307808250188828,2.0588903427124023,27.734375
11,1.6791319102048874,1.7708464860916138,33.59375
