Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.0319969803094864,1.7287169098854065,38.0615234375,81.90999627113342,274.20062255859375
1,1.5909936241805553,1.494804859161377,45.0439453125
2,1.3990020835772157,1.5475438237190247,45.99609375
3,1.2380040688440204,1.17271089553833,56.8603515625
4,1.1194224511273205,1.3089898824691772,55.126953125
5,0.998222972266376,1.1558570861816406,58.9599609375
6,0.927937712520361,1.0713945031166077,61.8408203125
7,0.8401213367469609,1.0361053347587585,63.427734375
8,0.7806141539476812,0.9936093688011169,67.578125
9,0.723467942327261,0.9119226634502411,67.7734375
10,0.6597560693044215,0.8101544380187988,72.0947265625
11,0.6117735283914953,1.0576452016830444,66.650390625
12,0.5714406745973974,0.9062096774578094,69.7998046875
13,0.5472442621830851,0.8202100098133087,73.583984375
14,0.5044764128979295,1.003919780254364,69.23828125
15,0.4691486831288785,0.7793059051036835,74.072265625
16,0.4469542450970039,0.7215217053890228,76.85546875
17,0.4272989142918959,0.723923921585083,76.26953125
18,0.39210194535553455,0.8209158182144165,73.9990234375
19,0.3665100729558617,0.9031365811824799,72.314453125
20,0.3536738995462656,0.7215871512889862,76.8798828125
21,0.3333415469387546,0.7132983803749084,78.3203125
22,0.31610937777440995,0.5715895593166351,81.884765625
23,0.2991318356944248,0.6945708990097046,79.1015625
24,0.2780201869318262,0.6519190669059753,79.8583984375
25,0.260277567722369,0.757492870092392,78.076171875
26,0.23968470480758697,0.70030477643013,78.466796875
27,0.22278549196198583,0.7364176511764526,79.5654296875
28,0.2267146260710433,0.9066629111766815,75.4638671875
