Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.5420718491077423,2.234177887439728,15.49072265625,75.23999810218811,603.5249786376953
1,1.9407027438282967,1.7966793477535248,31.982421875
2,1.7788272500038147,1.7444840967655182,35.04638671875
3,1.666782632470131,1.6924133002758026,38.2080078125
4,1.5696875005960464,1.5308389067649841,45.17822265625
5,1.5277089104056358,1.3960685729980469,48.22998046875
6,1.4406922534108162,1.6506481766700745,41.61376953125
7,1.3959198594093323,1.7890647649765015,37.98828125
8,1.341279998421669,1.5887713432312012,49.462890625
9,1.2641287222504616,1.4766073524951935,47.49755859375
10,1.2200748920440674,1.2511466145515442,55.4931640625
11,1.1230121478438377,1.2476336658000946,54.89501953125
12,1.1399886682629585,1.711744636297226,42.9931640625
13,1.051820520311594,1.365474134683609,52.685546875
14,1.009637601673603,1.1747210621833801,59.02099609375
15,0.9348856247961521,1.1676121652126312,57.8125
16,0.9317341595888138,1.093364179134369,62.01171875
17,0.8951026871800423,1.0873264074325562,62.109375
18,0.8329665474593639,0.9095204472541809,67.90771484375
19,0.8031110651791096,1.0781830847263336,62.3291015625
20,0.76482293009758,0.8261474370956421,70.98388671875
21,0.728712435811758,0.8758455812931061,68.798828125
22,0.7106716260313988,0.7294791787862778,74.4140625
23,0.6522624157369137,0.9099541008472443,69.93408203125
24,0.6810241490602493,0.8462424129247665,70.47119140625
25,0.6270098313689232,0.9407034069299698,68.56689453125
26,0.5815308019518852,0.8484982550144196,71.8505859375
27,0.5849755108356476,0.6811124682426453,76.01318359375
28,0.5217578131705523,0.8062472343444824,72.83935546875
29,0.5811213497072458,0.7988039702177048,73.2177734375
30,0.49180896021425724,0.7604458928108215,74.42626953125
31,0.5130158253014088,0.7354511469602585,74.57275390625
32,0.525035297498107,1.4201837182044983,60.05859375
33,0.4714323300868273,0.6885441541671753,76.2451171875
