Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,1.7430234713247046,4.696704387664795,24.609375,98.04999828338623,54.97873616218567
1,0.2814026011619717,0.17070651054382324,93.75
2,0.12103466192638734,0.18092717230319977,93.5546875
3,0.04630309186177328,0.1171373575925827,96.2890625
4,0.021284926324369735,0.10399752855300903,96.875
5,0.0069273160997909144,0.13825500011444092,95.703125
6,0.01123546920462104,0.09384360164403915,96.875
7,0.0058346730775156175,0.07076732069253922,97.0703125
8,0.007056467541588063,0.12392161041498184,96.875
9,0.010582445901036408,0.06315635144710541,97.8515625
10,0.0015767688021242066,0.059945330023765564,98.046875
11,0.0013965620044018578,0.04967945069074631,97.8515625
12,0.0010616621905228385,0.052718743681907654,97.65625
13,0.0006063011110200023,0.0529223307967186,98.2421875
14,0.0007031492166333919,0.04892397299408913,98.2421875
15,0.0006349524940105766,0.051305048167705536,97.65625
16,0.0004065791129050922,0.04936075955629349,97.8515625
17,0.0005094612414495714,0.05321953073143959,97.8515625
18,0.0005656767665414009,0.04822007194161415,98.2421875
19,0.00047702706541485895,0.043990593403577805,98.2421875
20,0.00039055586466929526,0.04535667225718498,98.2421875
21,0.0003259177628933685,0.04806267097592354,98.046875
22,0.0003445814866154251,0.04705457389354706,98.2421875
23,0.0002999669717382858,0.04674043878912926,98.2421875
24,0.00029071401505120775,0.04468153044581413,98.046875
25,0.0003830270441653738,0.046419642865657806,98.046875
