Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,1.5841007461131085,0.625042200088501,78.125,97.2000002861023,78.99886727333069
1,0.4541675085638417,0.3369222581386566,89.453125
2,0.24191491404781118,0.14173030853271484,95.5078125
3,0.16684867618698718,0.13637469708919525,94.7265625
4,0.13103954983591848,0.20479844510555267,94.53125
5,0.09266918005232583,0.12980103492736816,95.5078125
6,0.056427076684798294,0.09629277139902115,96.6796875
7,0.034744495311656465,0.08679236471652985,97.0703125
8,0.04553217794580178,0.11037769168615341,96.875
9,0.04195117107329338,0.19468821585178375,95.703125
10,0.030700338986648035,0.1029171571135521,97.65625
11,0.026121575443774248,0.11980219930410385,96.2890625
12,0.00983922694088335,0.10950644314289093,96.6796875
13,0.02001796258409172,0.09781526029109955,97.65625
