Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,0.3580123442952754,0.04559120815247297,98.583984375,99.3399977684021,245.3341326713562
1,0.03114779473253293,0.1651242896914482,94.81201171875
2,0.013168434688850539,0.031201994977891445,98.91357421875
3,0.0043646088352033985,0.024798122700303793,99.27978515625
4,0.001633724303701456,0.024059294257313013,99.23095703125
5,0.0010139796304429183,0.02067857515066862,99.365234375
6,0.0006703651552015799,0.021051944233477116,99.35302734375
7,0.000482473038232456,0.020742095541208982,99.3896484375
8,0.00041010194490809226,0.020608890801668167,99.3896484375
9,0.00034283490083453216,0.020619327202439308,99.3896484375
10,0.0003016300362332913,0.020630231127142906,99.3896484375
11,0.00026442912644597527,0.02073411364108324,99.42626953125
12,0.00023858468182424986,0.020578675903379917,99.4140625
13,0.00021064347333776823,0.02041868306696415,99.45068359375
14,0.00019205304477054597,0.021189872175455093,99.35302734375
15,0.00018709570440478274,0.02085322141647339,99.3896484375
16,0.00017356174669203028,0.020828722044825554,99.4140625
17,0.00015918872458087208,0.020678463857620955,99.42626953125
18,0.00015402422110355474,0.020614128094166517,99.4140625
19,0.00014596847910297583,0.021251351106911898,99.40185546875
