Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,1.7927085366100073,3.5343587398529053,12.20703125,97.85999655723572,70.77117371559143
1,0.16392488963901997,0.7740164399147034,73.73046875
2,0.05810996238142252,0.1520918756723404,95.5078125
3,0.020461588283069432,0.11572515964508057,96.38671875
4,0.009737213084008545,0.1051490530371666,97.265625
5,0.00613069225801155,0.10010132938623428,97.4609375
6,0.004762599288369529,0.10085751861333847,97.265625
7,0.0036634695279644802,0.09936534613370895,97.4609375
8,0.0030882306746207178,0.09851207584142685,97.4609375
9,0.0026915086928056553,0.09949856996536255,97.4609375
10,0.0022568407730432227,0.09802895784378052,97.55859375
11,0.0019709554107976146,0.09842690080404282,97.4609375
12,0.0017478743102401495,0.09872779250144958,97.4609375
13,0.001568139239680022,0.09743373095989227,97.65625
14,0.0014849622821202502,0.09814763069152832,97.55859375
15,0.0013561199157265946,0.09821517020463943,97.55859375
16,0.0011989771883236244,0.09730716794729233,97.36328125
17,0.0011401727897464298,0.09715907275676727,97.55859375
18,0.0010851100232684985,0.09662193804979324,97.65625
19,0.0010331191806471907,0.09678586572408676,97.55859375
20,0.0009101848881982733,0.0965166836977005,97.4609375
21,0.0008653550248709507,0.09648295491933823,97.4609375
22,0.000812311569461599,0.09636572748422623,97.55859375
23,0.0007733473321422935,0.09614862501621246,97.55859375
24,0.000782184873969527,0.09572779387235641,97.55859375
25,0.0007119292458810378,0.09615176171064377,97.65625
26,0.0006625297064601909,0.09678881615400314,97.4609375
27,0.0006723249680362642,0.09618358314037323,97.65625
28,0.0006378871403285302,0.09604478627443314,97.55859375
29,0.0006341864609566983,0.09630076587200165,97.55859375
30,0.0005782372008980019,0.09584248065948486,97.55859375
