Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.6620292887091637,2.2911391854286194,11.73095703125,80.95999956130981,350.019864320755
1,2.458937518298626,2.1480125188827515,19.384765625
2,2.071513082832098,2.0706889629364014,20.01953125
3,1.9101383052766323,1.9528071284294128,27.20947265625
4,1.8250139355659485,1.82559472322464,29.87060546875
5,1.7084259651601315,1.746889054775238,35.4248046875
6,1.5971974208950996,6.626540422439575,19.17724609375
7,1.5184711031615734,1.8507286310195923,38.58642578125
8,1.410453699529171,1.6148958206176758,42.02880859375
9,1.316123478114605,1.6399111151695251,41.9189453125
10,1.2403689064085484,1.3583028018474579,51.50146484375
11,1.1682335324585438,10.574888229370117,44.2626953125
12,1.130609042942524,1.0650355517864227,61.46240234375
13,0.991102010011673,1.1028415858745575,61.669921875
14,0.9033619705587626,1.0159720927476883,65.36865234375
15,0.8384235519915819,0.8498607277870178,70.4833984375
16,0.772705489769578,0.8008631616830826,72.27783203125
17,0.7152075823396444,0.98780956864357,67.87109375
18,0.6684706974774599,0.9598974585533142,68.07861328125
19,0.6355009824037552,0.8496273458003998,70.76416015625
20,0.5988109046593308,0.6877449154853821,76.03759765625
21,0.5567919565364718,0.6718222796916962,76.8798828125
22,0.5247675236314535,0.691954106092453,76.47705078125
23,0.49248424731194973,0.6172307729721069,79.4677734375
24,0.4779938608407974,0.6093827933073044,79.345703125
25,0.4475357970222831,0.6635729968547821,77.9541015625
26,0.42436044942587614,0.6741347014904022,77.6123046875
27,0.3997721653431654,0.5523045212030411,81.14013671875
28,0.3985218480229378,0.674239918589592,77.86865234375
29,0.36056720186024904,0.6583679020404816,78.7841796875
30,0.3445855285972357,0.7846078425645828,76.171875
31,0.33378120977431536,0.6108185797929764,80.5419921875
32,0.30897481460124254,0.7048839181661606,78.64990234375
33,0.30151897156611085,0.5913527607917786,81.34765625
