Epoch,Train Loss,Validation Loss,Validation Accuracy,Test Accuracy,Running Time
0,2.54749855119735,1.141437292098999,67.7734375,97.489994764328,20.40770983695984
1,0.3709375858306885,0.2698926031589508,91.015625
2,0.11479391425382346,0.26061734557151794,92.96875
3,0.0674821954453364,0.20385010540485382,94.3359375
4,0.019445457495748997,0.1415262520313263,95.8984375
5,0.006159391843539197,0.09895424544811249,96.2890625
6,0.0036934060444764327,0.13629849255084991,95.5078125
7,0.0035299344126542564,0.09914300590753555,96.875
8,0.0018964530136145186,0.10265020281076431,96.2890625
9,0.0013991564828756964,0.10785845667123795,96.484375
10,0.001512239487055922,0.10609711706638336,96.2890625
11,0.0010451807111167,0.10422030091285706,96.2890625
